user_id,track_id,weight
russia_u004,russia_0076,0.957246236343256
russia_u004,russia_0088,1.8361460561853582
russia_u004,russia_0005,1.1102857455393085
russia_u004,russia_0020,0.9526907196139323
russia_u005,russia_0019,1.856470325615165
russia_u005,russia_0016,1.4628400737110665
russia_u005,russia_0020,0.7726165192980261
russia_u005,russia_0048,1.6989622692634383
russia_u005,russia_0066,1.5405479363205727
russia_u005,russia_0047,1.966909666512374
russia_u005,russia_0044,0.865147983411116
russia_u005,russia_0063,0.9996882744258988
russia_u005,russia_0036,1.732236539903558
russia_u005,russia_0093,0.5943343970503706
russia_u005,russia_0078,1.4497996469224113
russia_u005,russia_0042,1.3032140790993127
russia_u005,russia_0003,0.7532328084013353
russia_u005,russia_0075,0.7476825638903648
russia_u005,russia_0051,1.7152964318809691
russia_u005,russia_0000,0.5231677331565121
russia_u005,russia_0088,1.620262160464913
russia_u005,russia_0062,1.5990008405067304
russia_u005,russia_0049,1.4745199645529818
russia_u005,russia_0009,1.1142764946218993
russia_u005,russia_0072,0.5424810252863106
russia_u005,russia_0011,1.7026650024395258
russia_u005,russia_0024,0.6885608057096619
russia_u005,russia_0096,0.9211812262395584
russia_u005,russia_0027,1.920174390186805
russia_u005,russia_0098,0.9527915397742568
russia_u005,russia_0002,0.8827087255923824
russia_u005,russia_0018,1.9600558330676066
russia_u005,russia_0041,0.6288983031435034
russia_u005,russia_0014,0.7410355818760213
russia_u005,russia_0086,1.1574762723226777
russia_u005,russia_0090,1.6815096917623262
russia_u005,russia_0039,1.8265384084149145
russia_u005,russia_0005,1.6334535840241489
russia_u005,russia_0013,1.9642625474042807
russia_u005,russia_0059,0.5252692139104379
russia_u005,russia_0046,1.4292598324871593
russia_u005,russia_0034,0.6745193028274008
russia_u005,russia_0023,1.8655441109073052
russia_u005,russia_0040,1.9029608110390885
russia_u006,russia_0089,1.636836169518416
russia_u006,russia_0007,1.4144108487158775
russia_u006,russia_0073,0.615694149941262
russia_u006,russia_0087,0.7697774801551194
russia_u006,russia_0094,1.2983585309826555
russia_u006,russia_0052,1.5418214015951284
russia_u006,russia_0079,1.2712617983158672
russia_u006,russia_0085,1.0332616751606971
russia_u006,russia_0000,0.5767018426187968
russia_u006,russia_0082,1.6788213490026669
russia_u006,russia_0050,1.245791359847133
russia_u006,russia_0091,1.308183695820639
russia_u006,russia_0088,1.2034372104018742
russia_u006,russia_0086,0.89801812361862
russia_u006,russia_0058,0.9145601971160722
russia_u006,russia_0028,0.595251180874986
russia_u006,russia_0095,1.5613985243028992
russia_u006,russia_0103,0.9078093097002828
russia_u006,russia_0006,0.9478420222614166
russia_u006,russia_0051,1.9902501815042601
russia_u006,russia_0008,1.0787188337362983
russia_u006,russia_0076,1.2660458116310132
russia_u006,russia_0070,1.0797096511417723
russia_u006,russia_0096,0.9352866698665632
russia_u006,russia_0002,0.5087761073701481
russia_u006,russia_0009,1.7823295216628825
russia_u006,russia_0102,1.2097305131600924
russia_u006,russia_0097,1.5798354555641254
russia_u006,russia_0037,1.9379850374443557
russia_u006,russia_0072,0.504247009930606
russia_u006,russia_0081,1.5125594102663857
russia_u006,russia_0075,0.677961056050908
russia_u006,russia_0078,1.1869475865237824
russia_u006,russia_0030,1.7701731213371734
russia_u006,russia_0001,0.6072437734767024
russia_u006,russia_0104,1.9844202273179514
russia_u006,russia_0077,1.3712537421775446
russia_u006,russia_0093,1.0924901883757328
russia_u006,russia_0101,0.5292653980031066
russia_u006,russia_0099,1.3802346172420776
russia_u007,russia_0038,0.9784362451830185
russia_u007,russia_0068,1.2754443058937686
russia_u007,russia_0023,1.4096631848522936
russia_u007,russia_0022,1.0514678642954298
russia_u007,russia_0010,1.4233730092390424
russia_u007,russia_0060,1.1511905891251215
russia_u007,russia_0055,1.8171047832431027
russia_u007,russia_0003,1.5777698400359215
russia_u007,russia_0006,0.6657499747153521
russia_u007,russia_0027,1.699404775488119
russia_u007,russia_0030,1.0062584470925133
russia_u007,russia_0101,1.9033526330480128
russia_u007,russia_0102,1.4050569196670801
russia_u007,russia_0029,0.5413669409611946
russia_u007,russia_0057,1.6015440576515896
russia_u007,russia_0077,0.6961015534565695
russia_u007,russia_0020,1.815901224435918
russia_u007,russia_0080,1.9224954613361034
russia_u007,russia_0045,1.542883779544013
russia_u007,russia_0056,1.299309165073916
russia_u007,russia_0008,1.4030945117494702
russia_u007,russia_0061,1.1432827567938983
russia_u007,russia_0072,0.6253741730218851
russia_u007,russia_0002,1.8932652482514747
russia_u007,russia_0084,0.9937798021316634
russia_u007,russia_0015,0.9692716605506044
russia_u007,russia_0065,0.7869871637492354
russia_u007,russia_0034,1.9886123732516934
russia_u007,russia_0000,1.9138466559204372
russia_u007,russia_0058,1.0241485547806368
russia_u007,russia_0071,0.8900080714173639
russia_u007,russia_0053,1.7080542945235402
russia_u007,russia_0009,1.1339150752942093
russia_u007,russia_0024,1.9516820751322141
russia_u007,russia_0035,1.8518250944140027
russia_u007,russia_0088,1.6391770133902888
russia_u007,russia_0066,0.6348864351715503
russia_u007,russia_0095,1.5531916048332506
russia_u007,russia_0097,1.9808815802913133
russia_u007,russia_0062,1.0599387994756502
russia_u008,russia_0061,0.706300428268976
russia_u008,russia_0003,0.9778954870806669
russia_u008,russia_0011,1.7606514789249457
russia_u008,russia_0014,1.9229884140765254
russia_u008,russia_0063,1.7331139210205173
russia_u008,russia_0015,0.5009725747436833
russia_u008,russia_0018,1.3520363620081581
russia_u008,russia_0054,0.7499901943504068
russia_u008,russia_0042,1.0636203668101367
russia_u008,russia_0013,1.141878416217763
russia_u008,russia_0031,1.9144111367180565
russia_u008,russia_0032,1.4506080978359361
russia_u008,russia_0046,0.9014825779702638
russia_u008,russia_0043,1.4641922609501592
russia_u008,russia_0065,1.927798216330884
russia_u008,russia_0041,0.5887386861381301
russia_u008,russia_0004,1.7239815017639364
russia_u008,russia_0053,0.8253463335712088
russia_u008,russia_0064,0.7296619280959356
russia_u008,russia_0039,1.8483003780101752
russia_u008,russia_0010,0.5027741854968459
russia_u008,russia_0092,1.6116286105593385
russia_u008,russia_0104,0.6308426148340821
russia_u008,russia_0027,1.4269929425609245
russia_u008,russia_0002,1.4313453520858523
russia_u008,russia_0052,1.7941640742371923
russia_u008,russia_0080,1.733909745844323
russia_u008,russia_0093,1.5277465146290568
russia_u008,russia_0066,1.070821385631398
russia_u008,russia_0070,0.7496086205713552
russia_u008,russia_0085,1.4535243891489271
russia_u008,russia_0098,1.2454546980618688
russia_u008,russia_0038,0.6169133934220812
russia_u008,russia_0009,1.933342835703279
russia_u008,russia_0033,0.9716292798677184
russia_u008,russia_0034,0.503211147488458
russia_u008,russia_0101,1.8525354557561624
russia_u008,russia_0051,1.3655763198059996
russia_u008,russia_0100,1.5995910103254762
russia_u008,russia_0079,0.7289993604430771
russia_u009,russia_0072,0.5501763671124219
russia_u009,russia_0083,0.8121445338445763
russia_u009,russia_0036,1.562461781981541
russia_u009,russia_0074,0.6274403890124163
russia_u009,russia_0097,0.8932591297254111
russia_u009,russia_0084,0.7309650185733161
russia_u009,russia_0028,1.585357345724319
russia_u009,russia_0104,1.3684000869652175
russia_u009,russia_0000,0.5967179176880941
russia_u009,russia_0092,1.1902013531024105
russia_u009,russia_0029,0.8127543920240683
russia_u009,russia_0050,1.9515478969736026
russia_u009,russia_0030,0.6618769209635779
russia_u009,russia_0090,1.3970827630460527
russia_u009,russia_0081,1.222770853770227
russia_u009,russia_0037,1.3671267454975713
russia_u009,russia_0091,1.9347392760592204
russia_u009,russia_0058,1.0119228167247292
russia_u009,russia_0008,1.623149559816618
russia_u009,russia_0094,1.1711997157632703
russia_u009,russia_0075,1.4911424220883034
russia_u009,russia_0103,1.0484863194568663
russia_u009,russia_0051,0.8406833078784735
russia_u009,russia_0057,0.6254245390662762
russia_u009,russia_0056,0.6526268769813167
russia_u009,russia_0052,1.9391454781452748
russia_u009,russia_0034,1.6826849295121922
russia_u009,russia_0080,0.867438874956511
russia_u009,russia_0077,1.2937208552561943
russia_u009,russia_0071,1.571349086525101
russia_u009,russia_0009,1.028806853003739
russia_u009,russia_0059,1.1599820872396767
russia_u009,russia_0069,1.5775728793590595
russia_u009,russia_0098,0.8411814721297006
russia_u009,russia_0070,1.2895165376999869
russia_u009,russia_0087,0.8151322575293485
russia_u009,russia_0076,0.504616401523289
russia_u009,russia_0002,1.535395603347506
russia_u009,russia_0073,1.5608972894318636
russia_u009,russia_0095,1.9935840478953804
russia_u010,russia_0099,1.2610257554452589
russia_u010,russia_0006,0.7873210085552644
russia_u010,russia_0085,1.3930943683007726
russia_u010,russia_0001,1.0548748225386082
russia_u010,russia_0094,1.0211574883555297
russia_u010,russia_0059,1.9223423017070989
russia_u010,russia_0007,0.747175149775996
russia_u010,russia_0072,1.74496037614032
russia_u010,russia_0050,0.9222028565121412
russia_u010,russia_0081,0.5429834435300382
russia_u010,russia_0075,0.5606946197432412
russia_u010,russia_0082,1.1437662388788072
russia_u010,russia_0052,1.1816913592227105
russia_u010,russia_0098,0.9803766926665228
russia_u010,russia_0002,1.503169408346549
russia_u010,russia_0080,1.2280141677391248
russia_u010,russia_0029,0.6111695994967353
russia_u010,russia_0089,1.0221067923699132
russia_u010,russia_0076,0.652944100774856
russia_u010,russia_0079,0.594373540835363
russia_u010,russia_0008,0.8124599374961632
russia_u010,russia_0069,1.5508631917423505
russia_u010,russia_0092,1.5440024685885914
russia_u010,russia_0086,1.7920836906553417
russia_u010,russia_0009,1.6346289387356094
russia_u010,russia_0073,1.3032435308917192
russia_u010,russia_0097,0.9689181320138913
russia_u010,russia_0028,0.508717242751626
russia_u010,russia_0037,1.4707062219316918
russia_u010,russia_0104,0.9345697814222703
russia_u010,russia_0096,0.875150152591877
russia_u010,russia_0090,1.9622383111613098
russia_u010,russia_0087,0.7613602886093767
russia_u010,russia_0074,0.5486521097740954
russia_u010,russia_0056,1.9240855927881746
russia_u010,russia_0051,0.9590100830846516
russia_u010,russia_0035,1.0901300759309756
russia_u010,russia_0083,0.6214023559151326
russia_u010,russia_0084,1.1060978216799815
russia_u010,russia_0103,1.9583319361528253
russia_u011,russia_0026,1.9156744517305149
russia_u011,russia_0027,1.3263395287453514
russia_u011,russia_0049,1.0486580284878853
russia_u011,russia_0021,0.7989791825961843
russia_u011,russia_0024,1.9928717332976582
russia_u011,russia_0025,1.578776430637327
russia_u011,russia_0056,0.8268279622657478
russia_u011,russia_0030,0.6368891672407293
russia_u011,russia_0006,0.7989235159523688
russia_u011,russia_0018,0.8716139058613671
russia_u011,russia_0096,0.6666284738924044
russia_u011,russia_0037,0.844477056070605
russia_u011,russia_0100,0.6751695573993963
russia_u011,russia_0084,1.0665975513298438
russia_u011,russia_0002,1.229292888754763
russia_u011,russia_0059,1.1829274588713772
russia_u011,russia_0017,1.7438151025235968
russia_u011,russia_0099,0.8809930795020671
russia_u011,russia_0010,1.8306407358325194
russia_u011,russia_0070,1.8621842277932033
russia_u011,russia_0013,1.9396995680054663
russia_u011,russia_0073,0.7714748508273273
russia_u011,russia_0071,0.868626719353057
russia_u011,russia_0074,1.4357484160361107
russia_u011,russia_0060,0.7113374498076334
russia_u011,russia_0081,0.6284319955046367
russia_u011,russia_0069,0.6105458180471717
russia_u011,russia_0104,1.4092244519993733
russia_u011,russia_0046,1.7070172130149799
russia_u011,russia_0053,0.888328493988783
russia_u011,russia_0032,1.9003008306886826
russia_u011,russia_0092,1.6879032618485763
russia_u011,russia_0040,0.616190608047607
russia_u011,russia_0003,1.1109546927872223
russia_u011,russia_0082,0.6020222990513882
russia_u011,russia_0008,1.8727912366902424
russia_u011,russia_0055,1.614203216708968
russia_u011,russia_0083,1.5298176955320757
russia_u011,russia_0044,1.5240527699212976
russia_u011,russia_0086,0.9277737528436154
russia_u012,russia_0060,1.458945988654923
russia_u012,russia_0022,1.3570021851590903
russia_u012,russia_0010,0.8583425669169029
russia_u012,russia_0038,1.278152062202643
russia_u012,russia_0068,1.2718891919283428
russia_u012,russia_0023,1.7354343323500605
russia_u012,russia_0027,1.1502335340061038
russia_u012,russia_0102,1.1541281536494155
russia_u012,russia_0054,1.9766067069122246
russia_u012,russia_0018,1.8416958092883997
russia_u012,russia_0104,0.8634289850656126
russia_u012,russia_0040,1.8654396420030008
russia_u012,russia_0004,0.7069499845190492
russia_u012,russia_0014,1.7800865881100005
russia_u012,russia_0045,0.774985065095026
russia_u012,russia_0101,1.138405023347546
russia_u012,russia_0049,1.9758824469025094
russia_u012,russia_0009,0.6455734048283455
russia_u012,russia_0062,1.759681729952008
russia_u012,russia_0061,1.2421009242914893
russia_u012,russia_0095,0.6664870486626655
russia_u012,russia_0087,1.9287370686575043
russia_u012,russia_0012,1.3238470522088388
russia_u012,russia_0001,1.8209615328865032
russia_u012,russia_0031,1.8036604129801261
russia_u012,russia_0024,0.5219518744110467
russia_u012,russia_0096,0.8972610553487539
russia_u012,russia_0058,1.0053823694197288
russia_u012,russia_0026,1.3022960683122577
russia_u012,russia_0093,0.607799014761621
russia_u012,russia_0013,1.083450347494535
russia_u012,russia_0051,1.7219571854346452
russia_u012,russia_0076,0.7597866725108999
russia_u012,russia_0083,1.5519147118645742
russia_u012,russia_0103,1.1904941140809107
russia_u012,russia_0069,0.6060576783447271
russia_u012,russia_0088,0.7660610984434322
russia_u012,russia_0036,0.7115460976007819
russia_u012,russia_0091,1.4295767694781296
russia_u012,russia_0071,0.6309865983242327
russia_u013,russia_0020,1.9427953523654256
russia_u013,russia_0019,0.835889303675827
russia_u013,russia_0044,1.109163809901177
russia_u013,russia_0016,0.7853071462696084
russia_u013,russia_0047,1.5547142785837218
russia_u013,russia_0048,1.1541931196912816
russia_u013,russia_0066,1.1204749085271524
russia_u013,russia_0064,1.8126423280836006
russia_u013,russia_0040,1.63921977469018
russia_u013,russia_0098,1.2798125793337713
russia_u013,russia_0073,1.2028856060617055
russia_u013,russia_0100,1.9398520966955837
russia_u013,russia_0083,1.9346932470368554
russia_u013,russia_0004,1.5571563018648313
russia_u013,russia_0071,1.6402218897296494
russia_u013,russia_0103,1.8486393622307238
russia_u013,russia_0022,1.9464631338061065
russia_u013,russia_0086,0.623412149406235
russia_u013,russia_0028,1.9960082487058726
russia_u013,russia_0101,1.554533322454098
russia_u013,russia_0052,1.3891172812874415
russia_u013,russia_0078,1.1197506879903465
russia_u013,russia_0067,1.004584840529056
russia_u013,russia_0011,1.706315312785966
russia_u013,russia_0069,1.4816525848199187
russia_u013,russia_0026,0.801057753232241
russia_u013,russia_0036,1.414866555701009
russia_u013,russia_0012,0.7117491525821981
russia_u013,russia_0070,1.245312239759193
russia_u013,russia_0013,1.3751864567519727
russia_u013,russia_0006,1.4535261061160485
russia_u013,russia_0039,0.7178932845851528
russia_u013,russia_0061,0.6433977929761555
russia_u013,russia_0014,0.8880622489630368
russia_u013,russia_0017,1.4105447482319202
russia_u013,russia_0015,1.897524220956384
russia_u013,russia_0005,1.6686852963505303
russia_u013,russia_0055,1.6185657877586412
russia_u013,russia_0093,0.9953485168365739
russia_u013,russia_0003,0.6675610696627379
russia_u014,russia_0014,0.7477141665998995
russia_u014,russia_0065,0.9516464441872077
russia_u014,russia_0046,0.5758864744623065
russia_u014,russia_0032,1.0244566953098608
russia_u014,russia_0063,1.9982356733997586
russia_u014,russia_0013,0.9939685930483638
russia_u014,russia_0039,1.7896594940388606
russia_u014,russia_0043,0.6286665708956487
russia_u014,russia_0064,1.1895685450039992
russia_u014,russia_0018,1.0271942980724549
russia_u014,russia_0053,0.8023742948471234
russia_u014,russia_0042,1.058759385585296
russia_u014,russia_0003,1.4769171671209207
russia_u014,russia_0004,1.2354621123336393
russia_u014,russia_0015,1.7665010468126927
russia_u014,russia_0011,1.857419910272506
russia_u014,russia_0061,1.2228392467541673
russia_u014,russia_0041,1.9725894712266796
russia_u014,russia_0054,0.6080311453048759
russia_u014,russia_0031,0.9145088320043722
russia_u014,russia_0088,1.125066905612864
russia_u014,russia_0022,1.374052265537491
russia_u014,russia_0099,1.318894611969816
russia_u014,russia_0036,1.3519651456731105
russia_u014,russia_0030,1.8443760839129468
russia_u014,russia_0095,0.916347787929959
russia_u014,russia_0071,1.725280618382943
russia_u014,russia_0104,1.337000831191489
russia_u014,russia_0035,1.2357357243840368
russia_u014,russia_0094,0.9491201384382038
russia_u014,russia_0027,0.9561032041400042
russia_u014,russia_0005,1.0827198071673305
russia_u014,russia_0050,1.6452657321495372
russia_u014,russia_0028,1.2150993313884066
russia_u014,russia_0070,0.7307505278843749
russia_u014,russia_0086,1.6397947660141998
russia_u014,russia_0055,1.4950699818738027
russia_u014,russia_0090,1.9238581526017506
russia_u014,russia_0089,1.294121152429315
russia_u014,russia_0021,1.4816332136867063
russia_u015,russia_0005,1.5739194292748042
russia_u015,russia_0012,1.6899530525261013
russia_u015,russia_0067,1.8402680000555405
russia_u015,russia_0040,1.8286189495852607
russia_u015,russia_0017,1.0068384607190088
russia_u015,russia_0025,0.8818007501600342
russia_u015,russia_0033,1.8448840621195532
russia_u015,russia_0062,0.7190104622292648
russia_u015,russia_0045,0.58901610753894
russia_u015,russia_0055,0.9713644670371617
russia_u015,russia_0010,1.640450065871994
russia_u015,russia_0047,1.5412996882331953
russia_u015,russia_0026,1.9805829185402846
russia_u015,russia_0092,1.0393003566619035
russia_u015,russia_0039,0.9137709722853191
russia_u015,russia_0038,1.0673114138673898
russia_u015,russia_0066,1.6733843921456812
russia_u015,russia_0036,0.8214499266817071
russia_u015,russia_0041,1.9216219763696791
russia_u015,russia_0070,1.2688239987945424
russia_u015,russia_0076,1.6747174936617046
russia_u015,russia_0028,1.7408927367258749
russia_u015,russia_0061,1.218222676006625
russia_u015,russia_0090,1.6120570706038804
russia_u015,russia_0009,1.0470414859031913
russia_u015,russia_0091,1.7163920214098063
russia_u015,russia_0063,1.7358545129261458
russia_u015,russia_0083,1.3493087291576282
russia_u015,russia_0016,0.827221723809556
russia_u015,russia_0020,1.955334762770547
russia_u015,russia_0008,1.9204698052628717
russia_u015,russia_0051,1.429730816869005
russia_u015,russia_0089,1.9758215011715317
russia_u015,russia_0014,1.2541944445868476
russia_u015,russia_0084,1.0632265623890487
russia_u015,russia_0018,1.190754523654494
russia_u015,russia_0079,0.568860527278265
russia_u015,russia_0100,1.3236827722870428
russia_u015,russia_0002,1.4993486608447961
russia_u015,russia_0001,0.6642799605959735
russia_u016,russia_0033,0.9386122403001744
russia_u016,russia_0067,0.746699644968063
russia_u016,russia_0017,1.1144178134301241
russia_u016,russia_0045,1.822355301926839
russia_u016,russia_0005,1.0997287750118483
russia_u016,russia_0062,0.6625044440204344
russia_u016,russia_0012,1.9770021391437589
russia_u016,russia_0040,1.2495132068289074
russia_u016,russia_0055,1.0135572067863676
russia_u016,russia_0025,1.8404311847663073
russia_u016,russia_0060,1.8911052408090394
russia_u016,russia_0061,1.245206699762984
russia_u016,russia_0054,0.9600745906901118
russia_u016,russia_0052,1.223950729343235
russia_u016,russia_0018,0.8289229267552807
russia_u016,russia_0011,1.217357146908397
russia_u016,russia_0047,0.8441466585141568
russia_u016,russia_0074,1.4333041416177663
russia_u016,russia_0068,1.63983377160452
russia_u016,russia_0009,1.9541416824133324
russia_u016,russia_0077,1.7638557039565756
russia_u016,russia_0034,0.6292022672098305
russia_u016,russia_0073,0.8172843199124883
russia_u016,russia_0028,1.2975377868180584
russia_u016,russia_0057,0.8863864912834984
russia_u016,russia_0076,0.5215478106249509
russia_u016,russia_0085,1.6321864248665308
russia_u016,russia_0008,1.0366580113813562
russia_u016,russia_0026,0.5991500486297927
russia_u016,russia_0051,1.2632546247839544
russia_u016,russia_0015,1.9658130697225857
russia_u016,russia_0072,1.5178079396341415
russia_u016,russia_0097,0.7381491698640179
russia_u016,russia_0104,1.2714433788945458
russia_u016,russia_0070,1.8525836823402284
russia_u016,russia_0022,0.5813655004281326
russia_u016,russia_0024,1.4568398011474049
russia_u016,russia_0098,1.5819094846713464
russia_u016,russia_0030,1.5560175489717638
russia_u016,russia_0053,0.7252556278206272
russia_u017,russia_0023,1.4906330873283624
russia_u017,russia_0038,1.0381900573841503
russia_u017,russia_0022,1.7344917943500842
russia_u017,russia_0060,1.445927455445194
russia_u017,russia_0010,1.8198685288909493
russia_u017,russia_0068,1.4338417369821146
russia_u017,russia_0071,1.668917344579623
russia_u017,russia_0053,1.5448089273570877
russia_u017,russia_0080,1.1938886369609993
russia_u017,russia_0043,1.533010987940827
russia_u017,russia_0033,1.495425526337515
russia_u017,russia_0047,0.5100554298891866
russia_u017,russia_0065,1.5479569080917774
russia_u017,russia_0000,0.8932392527342687
russia_u017,russia_0005,1.3127342330000462
russia_u017,russia_0069,0.6669985826162823
russia_u017,russia_0093,0.5345337523585101
russia_u017,russia_0018,0.5226795631633554
russia_u017,russia_0007,0.7372917685594038
russia_u017,russia_0024,0.5298387599152274
russia_u017,russia_0086,0.6985961312765276
russia_u017,russia_0025,1.3387604080384614
russia_u017,russia_0002,1.100409247359494
russia_u017,russia_0104,1.97112218388598
russia_u017,russia_0087,1.7130415403258032
russia_u017,russia_0075,0.7201636317329456
russia_u017,russia_0062,1.1251840901915833
russia_u017,russia_0057,1.1464561948449812
russia_u017,russia_0029,1.0431751684269286
russia_u017,russia_0041,1.2433846710133043
russia_u017,russia_0072,1.5048118181681978
russia_u017,russia_0064,1.4613345734894791
russia_u017,russia_0014,1.03564874620033
russia_u017,russia_0077,1.5575684347227838
russia_u017,russia_0027,0.9342280979951489
russia_u017,russia_0039,1.7532017663395703
russia_u017,russia_0083,1.9465580648960386
russia_u017,russia_0028,0.9421049816733428
russia_u017,russia_0040,1.6770328291556469
russia_u017,russia_0082,1.720138705786591
russia_u018,russia_0008,0.7246107858681222
russia_u018,russia_0095,1.8023443802061312
russia_u018,russia_0001,1.1400518892887141
russia_u018,russia_0030,0.7649290188869732
russia_u018,russia_0074,0.7930945465079755
russia_u018,russia_0081,1.6782595996494876
russia_u018,russia_0099,1.9035742408774674
russia_u018,russia_0101,1.067374883381224
russia_u018,russia_0082,0.6182421129608492
russia_u018,russia_0097,0.6512346191807861
russia_u018,russia_0035,1.4817177637907766
russia_u018,russia_0007,1.0561275658845135
russia_u018,russia_0083,1.1391972460186903
russia_u018,russia_0058,1.0055710672226583
russia_u018,russia_0072,1.198307848984367
russia_u018,russia_0009,1.465324179320097
russia_u018,russia_0088,1.3117087458571788
russia_u018,russia_0086,0.7463621362272164
russia_u018,russia_0029,1.2369329779157061
russia_u018,russia_0096,1.1909195886595123
russia_u018,russia_0006,1.3186058720804614
russia_u018,russia_0090,0.6660050465605758
russia_u018,russia_0028,0.7302906845641028
russia_u018,russia_0104,1.2953662671619204
russia_u018,russia_0050,0.91315256382445
russia_u018,russia_0036,1.4435475330670204
russia_u018,russia_0000,1.0591270740187402
russia_u018,russia_0075,0.8311021214981537
russia_u018,russia_0077,1.4845921824909925
russia_u018,russia_0080,1.0908615044637717
russia_u018,russia_0052,0.7364187057645869
russia_u018,russia_0037,1.713213468905435
russia_u018,russia_0100,1.1476380679109217
russia_u018,russia_0092,1.8726055095839653
russia_u018,russia_0056,0.7901013927731038
russia_u018,russia_0098,1.8145253519097098
russia_u018,russia_0071,1.7238649560486037
russia_u018,russia_0073,0.6558737361323463
russia_u018,russia_0087,1.2975219734754762
russia_u018,russia_0002,1.4805242902196702
russia_u019,russia_0010,1.9739133144240704
russia_u019,russia_0060,0.7158443815552176
russia_u019,russia_0023,1.237886787984492
russia_u019,russia_0022,1.8436612449820462
russia_u019,russia_0038,1.512737668668561
russia_u019,russia_0068,1.1519027049373756
russia_u019,russia_0070,1.2750413613193665
russia_u019,russia_0073,0.5579024070515843
russia_u019,russia_0062,1.4172757652214383
russia_u019,russia_0055,1.789573275050393
russia_u019,russia_0031,0.5041904398119228
russia_u019,russia_0020,0.739947016471586
russia_u019,russia_0054,1.2769851830079824
russia_u019,russia_0091,1.3414464890312987
russia_u019,russia_0097,1.015028517749639
russia_u019,russia_0090,0.5419017199918112
russia_u019,russia_0102,1.6154001433247582
russia_u019,russia_0035,0.8643876773677144
russia_u019,russia_0100,1.466865952851202
russia_u019,russia_0094,1.3387201116164709
russia_u019,russia_0063,1.146257123689888
russia_u019,russia_0085,1.3854342549175476
russia_u019,russia_0078,1.542558115955993
russia_u019,russia_0059,1.358366476918943
russia_u019,russia_0081,1.3362881481540234
russia_u019,russia_0050,1.1541166202856301
russia_u019,russia_0056,1.1450517837081728
russia_u019,russia_0026,1.2364489775441208
russia_u019,russia_0051,1.1781168682340597
russia_u019,russia_0039,1.1585368764605213
russia_u019,russia_0064,0.8155551068156203
russia_u019,russia_0052,1.5872568815833537
russia_u019,russia_0018,0.6994287033642566
russia_u019,russia_0005,1.8630656340024845
russia_u019,russia_0032,1.437269316158238
russia_u019,russia_0082,0.5733510186849122
russia_u019,russia_0049,1.4884980496223812
russia_u019,russia_0071,1.042271392258726
russia_u019,russia_0089,1.894647266570968
russia_u019,russia_0008,1.904113229734562
russia_u020,russia_0089,0.5799144168307451
russia_u020,russia_0082,1.4376301245259673
russia_u020,russia_0086,1.69295625333248
russia_u020,russia_0081,1.0902017023648445
russia_u020,russia_0051,0.8675189020582498
russia_u020,russia_0094,1.6459065922956315
russia_u020,russia_0085,0.5358593584413882
russia_u020,russia_0092,1.7233865366236003
russia_u020,russia_0071,1.7063893723162997
russia_u020,russia_0000,1.8319788960413115
russia_u020,russia_0069,0.634219910935437
russia_u020,russia_0028,0.6616377228569373
russia_u020,russia_0093,1.8091292358907152
russia_u020,russia_0090,1.2128941507432982
russia_u020,russia_0095,1.0885077611162974
russia_u020,russia_0078,1.3599403476955487
russia_u020,russia_0103,0.5878746052346601
russia_u020,russia_0091,1.4655742548441213
russia_u020,russia_0050,1.917624730384097
russia_u020,russia_0076,1.5135798412505777
russia_u020,russia_0097,1.1968026684637754
russia_u020,russia_0070,1.941321482917233
russia_u020,russia_0035,1.53277462085512
russia_u020,russia_0072,0.5854406535650998
russia_u020,russia_0007,1.5050697977196974
russia_u020,russia_0101,0.5895437941294139
russia_u020,russia_0073,0.960844824184952
russia_u020,russia_0037,1.423525220604076
russia_u020,russia_0083,0.8234240242802952
russia_u020,russia_0075,0.5572837768914487
russia_u020,russia_0059,1.4269305331698303
russia_u020,russia_0098,0.9287859243245166
russia_u020,russia_0100,1.2994463365087974
russia_u020,russia_0034,0.8917183683569316
russia_u020,russia_0074,1.5296432703932183
russia_u020,russia_0052,1.843552086739556
russia_u020,russia_0084,0.6298472041934629
russia_u020,russia_0029,1.679478028182138
russia_u020,russia_0080,0.7341425826805236
russia_u020,russia_0056,0.9941146807689667
russia_u021,russia_0063,0.6535202719336763
russia_u021,russia_0042,1.0102162533221306
russia_u021,russia_0065,1.2955197926316087
russia_u021,russia_0003,1.4201757555247814
russia_u021,russia_0015,1.3935989567223122
russia_u021,russia_0018,1.6796115832098872
russia_u021,russia_0013,1.3575398953141504
russia_u021,russia_0031,1.776569808997141
russia_u021,russia_0032,0.6269453361082772
russia_u021,russia_0039,1.788448180340216
russia_u021,russia_0046,1.3850047411655053
russia_u021,russia_0043,0.8343988487755257
russia_u021,russia_0011,1.9666147830468
russia_u021,russia_0061,1.9096014105932446
russia_u021,russia_0014,1.7685887325105671
russia_u021,russia_0054,1.867394203420207
russia_u021,russia_0053,1.0732125815679598
russia_u021,russia_0064,0.8417073086743843
russia_u021,russia_0041,0.7743557924888478
russia_u021,russia_0004,1.810639952766376
russia_u021,russia_0006,1.73994702335163
russia_u021,russia_0044,1.9714075750024063
russia_u021,russia_0073,1.7723781521811455
russia_u021,russia_0020,1.4485488708897354
russia_u021,russia_0102,0.7134226263073251
russia_u021,russia_0033,0.7472713075313455
russia_u021,russia_0093,1.2105492901945636
russia_u021,russia_0038,1.6516932967165485
