user_id,track_id,weight
modern_english_pop_u018,modern_english_pop_0077,1.1980655277588743
modern_english_pop_u018,modern_english_pop_0062,0.8600835606178684
modern_english_pop_u018,india_saraga_0022,0.7543770696411222
modern_english_pop_u018,india_saraga_0023,0.9075230038536254
modern_english_pop_u018,india_saraga_0106,0.7178063874600944
modern_english_pop_u018,india_saraga_0061,1.1392813177855239
modern_english_pop_u018,india_saraga_0066,1.3044578442741306
modern_english_pop_u018,india_saraga_0085,1.0351306469924884
modern_english_pop_u018,india_saraga_0037,1.0264934023584151
modern_english_pop_u018,india_saraga_0005,1.5052943511477486
modern_english_pop_u018,italy_0074,0.856372562493145
modern_english_pop_u018,italy_0053,1.2907379257747766
modern_english_pop_u018,italy_0044,1.6554441398086879
modern_english_pop_u018,italy_0047,0.7490443928796165
modern_english_pop_u018,italy_0065,1.2868659855330173
modern_english_pop_u018,italy_0062,1.7297619030739588
modern_english_pop_u018,italy_0076,1.1652235941898634
modern_english_pop_u018,italy_0052,1.7688119269911258
modern_english_pop_u019,modern_english_pop_0113,0.6456290247987597
modern_english_pop_u019,modern_english_pop_0028,0.9139932367267511
modern_english_pop_u019,modern_english_pop_0025,0.613500673737973
modern_english_pop_u019,modern_english_pop_0020,1.9175665628277967
modern_english_pop_u019,modern_english_pop_0068,2.271921033679838
modern_english_pop_u019,modern_english_pop_0115,1.7127188497348231
modern_english_pop_u019,modern_english_pop_0091,1.5929900870849492
modern_english_pop_u019,modern_english_pop_0104,2.1414142180951674
modern_english_pop_u019,modern_english_pop_0070,1.0147956264770077
modern_english_pop_u019,modern_english_pop_0065,0.689647476363059
modern_english_pop_u019,modern_english_pop_0105,1.454698086077072
modern_english_pop_u019,modern_english_pop_0030,1.0241015129748545
modern_english_pop_u019,modern_english_pop_0109,1.353115785324556
modern_english_pop_u019,modern_english_pop_0102,1.362117242253621
modern_english_pop_u019,modern_english_pop_0071,1.1249848965174196
modern_english_pop_u019,modern_english_pop_0000,1.4139099032307672
modern_english_pop_u019,modern_english_pop_0022,1.2307619939485803
modern_english_pop_u019,modern_english_pop_0054,0.7700273559487373
modern_english_pop_u019,modern_english_pop_0116,2.07010184527497
modern_english_pop_u019,modern_english_pop_0002,1.7846971573921397
modern_english_pop_u019,modern_english_pop_0045,0.6462577921247249
modern_english_pop_u019,modern_english_pop_0100,0.7747315835930034
modern_english_pop_u019,modern_english_pop_0103,0.7414874619782413
modern_english_pop_u019,modern_english_pop_0108,0.6815076185902277
modern_english_pop_u019,germany_0001,0.5297266473847394
modern_english_pop_u019,germany_0051,0.6621016494638704
modern_english_pop_u019,germany_0074,1.5946237015154028
modern_english_pop_u019,germany_0073,1.5681149498675373
modern_english_pop_u019,germany_0049,1.50724774162582
modern_english_pop_u019,germany_0055,1.2798537838270732
modern_english_pop_u019,germany_0015,1.4267162968384066
modern_english_pop_u019,germany_0014,1.4469496346344133
modern_english_pop_u019,china_ctis_0039,1.650572374915351
modern_english_pop_u019,china_ctis_0064,1.4386630900082835
modern_english_pop_u019,china_ctis_0036,1.4442200658283033
modern_english_pop_u019,china_ctis_0011,1.5355095831632033
modern_english_pop_u019,china_ctis_0048,1.2010790555023032
modern_english_pop_u019,china_ctis_0028,0.7375888665575225
modern_english_pop_u019,china_ctis_0030,0.5641323447182287
modern_english_pop_u019,china_ctis_0000,1.0157088065155635
modern_english_pop_u020,modern_english_pop_0096,1.2498651099130988
modern_english_pop_u020,modern_english_pop_0060,1.6270964949339806
modern_english_pop_u020,modern_english_pop_0041,0.9405246535809425
modern_english_pop_u020,modern_english_pop_0082,0.9636167003959148
modern_english_pop_u020,modern_english_pop_0001,1.3792663154526241
modern_english_pop_u020,modern_english_pop_0099,1.1975440327683744
modern_english_pop_u020,modern_english_pop_0003,1.7420930256091622
modern_english_pop_u020,modern_english_pop_0075,0.7045064372730825
modern_english_pop_u020,modern_english_pop_0083,1.418108704849239
modern_english_pop_u020,modern_english_pop_0039,0.8755983580592667
modern_english_pop_u020,modern_english_pop_0030,1.6216006405262904
modern_english_pop_u020,modern_english_pop_0088,0.7754679282865918
modern_english_pop_u020,modern_english_pop_0002,0.9159149697632385
modern_english_pop_u020,modern_english_pop_0025,1.9617084954047155
modern_english_pop_u020,modern_english_pop_0103,0.9806630578155737
modern_english_pop_u020,modern_english_pop_0005,1.846437709419349
modern_english_pop_u020,modern_english_pop_0034,1.0460331569621295
modern_english_pop_u020,modern_english_pop_0076,0.9804224465283585
modern_english_pop_u020,modern_english_pop_0043,1.0910420004701862
modern_english_pop_u020,modern_english_pop_0072,2.094607673129241
modern_english_pop_u020,modern_english_pop_0054,1.2601107623558556
modern_english_pop_u020,modern_english_pop_0033,0.9954869140498546
modern_english_pop_u020,modern_english_pop_0065,1.5007030921271751
modern_english_pop_u020,modern_english_pop_0016,1.240231435329359
modern_english_pop_u020,great_britain_0008,1.5167666516917453
modern_english_pop_u020,great_britain_0093,1.7871015847225875
modern_english_pop_u020,great_britain_0068,1.1608754975988753
modern_english_pop_u020,great_britain_0084,1.0598610118313467
modern_english_pop_u020,great_britain_0018,0.9130977877237457
modern_english_pop_u020,china_ctis_0058,1.764007288564686
modern_english_pop_u020,china_ctis_0011,1.102432422606321
modern_english_pop_u020,china_ctis_0048,0.6902957609136667
modern_english_pop_u020,china_ctis_0043,1.758441472269313
modern_english_pop_u020,china_ctis_0054,1.7471908700991319
modern_english_pop_u020,china_ctis_0050,1.0382288206523533
modern_english_pop_u020,china_ctis_0019,0.9200511175944922
modern_english_pop_u020,china_ctis_0033,1.3685905530296578
modern_english_pop_u021,modern_english_pop_0003,1.5975712798355386
modern_english_pop_u021,modern_english_pop_0044,1.3577726292461785
modern_english_pop_u021,modern_english_pop_0106,1.6911957376002824
modern_english_pop_u021,modern_english_pop_0022,1.8790877637503791
modern_english_pop_u021,modern_english_pop_0015,2.2129631369511316
modern_english_pop_u021,modern_english_pop_0011,1.1785442301482962
modern_english_pop_u021,modern_english_pop_0029,0.856355725670204
modern_english_pop_u021,modern_english_pop_0031,1.0305449073971515
modern_english_pop_u021,modern_english_pop_0023,0.8305836677143396
modern_english_pop_u021,modern_english_pop_0084,1.2550737324032801
modern_english_pop_u021,modern_english_pop_0030,2.0801785336802
modern_english_pop_u021,modern_english_pop_0033,1.1736783222290148
modern_english_pop_u021,modern_english_pop_0034,0.8317191613339793
modern_english_pop_u021,modern_english_pop_0095,1.4765417214896221
modern_english_pop_u021,modern_english_pop_0012,2.2861030837387415
modern_english_pop_u021,modern_english_pop_0046,0.8996126022036101
modern_english_pop_u021,modern_english_pop_0103,1.916834291780345
modern_english_pop_u021,modern_english_pop_0113,1.9952941776656719
modern_english_pop_u021,modern_english_pop_0048,1.2673086425392281
modern_english_pop_u021,modern_english_pop_0071,1.6437262316963055
modern_english_pop_u021,modern_english_pop_0013,1.3208442025458003
modern_english_pop_u021,modern_english_pop_0087,1.0275139655314514
modern_english_pop_u021,modern_english_pop_0065,1.3100549301248214
modern_english_pop_u021,modern_english_pop_0005,0.7393754856868734
modern_english_pop_u021,france_0025,1.4043907534422053
modern_english_pop_u021,france_0057,1.5694105926995605
modern_english_pop_u021,france_0010,0.8649899100501517
modern_english_pop_u021,france_0005,1.2147437129129763
modern_english_pop_u021,france_0007,0.7634005182532392
modern_english_pop_u021,france_0041,0.6220716077332958
modern_english_pop_u021,france_0040,1.3458850629014156
modern_english_pop_u021,france_0052,0.6310452552856817
modern_english_pop_u021,indonesia_fma_0010,1.505671743428326
modern_english_pop_u021,indonesia_fma_0007,0.8168686408137475
modern_english_pop_u021,indonesia_fma_0019,1.5549930805535919
modern_english_pop_u021,indonesia_fma_0002,0.9474811754270764
modern_english_pop_u021,indonesia_fma_0001,0.9479375000680295
modern_english_pop_u021,indonesia_fma_0014,1.4632732269078539
modern_english_pop_u021,indonesia_fma_0004,1.1388587957578862
modern_english_pop_u021,indonesia_fma_0013,0.7213195256533298
modern_english_pop_u022,modern_english_pop_0011,1.488428643338082
modern_english_pop_u022,modern_english_pop_0059,2.287668593661481
modern_english_pop_u022,modern_english_pop_0086,2.0457682046085353
modern_english_pop_u022,modern_english_pop_0092,1.8086056772785148
modern_english_pop_u022,modern_english_pop_0029,0.6137451308855558
modern_english_pop_u022,modern_english_pop_0064,0.6929510932602164
modern_english_pop_u022,modern_english_pop_0025,1.9446794948136443
modern_english_pop_u022,modern_english_pop_0070,1.224367373479421
modern_english_pop_u022,modern_english_pop_0004,1.728044988616857
modern_english_pop_u022,modern_english_pop_0028,1.8500883066494473
modern_english_pop_u022,modern_english_pop_0099,1.3032677062307787
modern_english_pop_u022,modern_english_pop_0112,0.8223335199588446
modern_english_pop_u022,modern_english_pop_0090,1.2420480178116402
modern_english_pop_u022,modern_english_pop_0118,2.077558562999593
modern_english_pop_u022,modern_english_pop_0010,1.1461229688301633
modern_english_pop_u022,modern_english_pop_0042,0.6830702884756386
modern_english_pop_u022,modern_english_pop_0033,2.2295016946437483
modern_english_pop_u022,modern_english_pop_0060,1.7491676679799228
modern_english_pop_u022,modern_english_pop_0110,1.507977897092301
modern_english_pop_u022,modern_english_pop_0012,2.005210173025135
modern_english_pop_u022,modern_english_pop_0002,1.2842521697174902
modern_english_pop_u022,modern_english_pop_0095,2.274324744668277
modern_english_pop_u022,modern_english_pop_0109,2.054313544711246
modern_english_pop_u022,modern_english_pop_0058,1.058939679356584
modern_english_pop_u022,great_britain_0048,0.9509147826898138
modern_english_pop_u022,great_britain_0042,0.8222530016679017
modern_english_pop_u022,great_britain_0065,1.3401101378451223
modern_english_pop_u022,great_britain_0043,1.3130981069409962
modern_english_pop_u022,great_britain_0056,1.155382929242168
modern_english_pop_u022,great_britain_0070,1.7538845056733219
modern_english_pop_u022,great_britain_0039,1.0875716390398813
modern_english_pop_u022,great_britain_0045,1.5080252321653633
modern_english_pop_u022,france_0019,1.3384284081885043
modern_english_pop_u022,france_0090,1.1495496691953022
modern_english_pop_u022,france_0064,0.5068283947353878
modern_english_pop_u022,france_0017,1.3376182821571776
modern_english_pop_u022,france_0081,1.3175033637729043
modern_english_pop_u022,france_0011,0.61857989269994
modern_english_pop_u022,france_0098,1.524485216736899
modern_english_pop_u022,france_0002,1.080442012650807
modern_english_pop_u023,modern_english_pop_0047,0.5865958254790623
modern_english_pop_u023,modern_english_pop_0022,1.0245588444772946
modern_english_pop_u023,modern_english_pop_0063,2.0497194657557882
modern_english_pop_u023,modern_english_pop_0064,0.8185421874519382
modern_english_pop_u023,modern_english_pop_0068,0.8004038231723445
modern_english_pop_u023,modern_english_pop_0021,1.8498572931952693
modern_english_pop_u023,modern_english_pop_0109,1.2759703765240005
modern_english_pop_u023,modern_english_pop_0034,0.8311384751221884
modern_english_pop_u023,modern_english_pop_0042,0.9717506494317463
modern_english_pop_u023,modern_english_pop_0019,1.9456883206001674
modern_english_pop_u023,modern_english_pop_0080,1.6501386628500838
modern_english_pop_u023,modern_english_pop_0043,1.8876021326772097
modern_english_pop_u023,modern_english_pop_0045,0.743658837254365
modern_english_pop_u023,modern_english_pop_0024,1.3652298879157538
modern_english_pop_u023,modern_english_pop_0088,1.9500082825977978
modern_english_pop_u023,modern_english_pop_0074,1.0334924952480433
modern_english_pop_u023,modern_english_pop_0103,0.8668509704486492
modern_english_pop_u023,modern_english_pop_0078,1.2335772168346564
modern_english_pop_u023,modern_english_pop_0005,1.1500804548718966
modern_english_pop_u023,modern_english_pop_0056,0.8949405435718012
modern_english_pop_u023,modern_english_pop_0114,2.220554996239546
modern_english_pop_u023,modern_english_pop_0001,1.4083447478581341
modern_english_pop_u023,modern_english_pop_0099,1.6239317142896197
modern_english_pop_u023,modern_english_pop_0011,0.7839094175930514
modern_english_pop_u023,turkey_modern_0038,1.2735473689775425
modern_english_pop_u023,turkey_modern_0144,1.199685635831426
modern_english_pop_u023,turkey_modern_0088,1.708104592493594
modern_english_pop_u023,turkey_modern_0147,1.006627681447259
modern_english_pop_u023,turkey_modern_0115,1.5057838356428932
modern_english_pop_u023,turkey_modern_0140,0.8606443209238647
modern_english_pop_u023,turkey_modern_0080,1.231569481042639
modern_english_pop_u023,turkey_modern_0087,1.7014100362796674
modern_english_pop_u023,china_opencpop_0007,1.29384626952451
modern_english_pop_u023,china_opencpop_0012,1.4100642230847862
modern_english_pop_u023,china_opencpop_0023,1.632579109023497
modern_english_pop_u023,china_opencpop_0045,1.6993228904668793
modern_english_pop_u023,china_opencpop_0020,0.7311710815241406
modern_english_pop_u023,china_opencpop_0038,0.7143813426994001
modern_english_pop_u023,china_opencpop_0041,1.1931427713268608
modern_english_pop_u023,china_opencpop_0014,1.7939471080135876
russia_u000,russia_0074,1.632921122922545
russia_u000,russia_0008,0.7279405839442261
russia_u000,russia_0101,1.4805715624416926
russia_u000,russia_0088,0.9845236158113396
russia_u000,russia_0009,1.750947513243238
russia_u000,russia_0103,1.8647303826928439
russia_u000,russia_0051,2.0380458652149605
russia_u000,russia_0104,2.286882011385416
russia_u000,russia_0080,1.3673869949018251
russia_u000,russia_0087,1.7317753696826343
russia_u000,russia_0094,0.6067809105349099
russia_u000,russia_0097,2.136275132453214
russia_u000,russia_0007,1.6371569260367986
russia_u000,russia_0057,1.3018200892463339
russia_u000,russia_0085,1.3241894812621224
russia_u000,russia_0096,1.8825424899716823
russia_u000,russia_0002,2.012735756099417
russia_u000,russia_0001,1.9686338416431193
russia_u000,russia_0056,1.4557585265061157
russia_u000,russia_0077,1.2152279498048546
russia_u000,russia_0095,2.2060553984417988
russia_u000,russia_0028,1.668994180228612
russia_u000,russia_0029,1.5128021305150148
russia_u000,russia_0069,1.6071001577488047
russia_u000,indonesia_fma_0000,1.3003197860514817
russia_u000,indonesia_fma_0001,1.4126483935443204
russia_u000,indonesia_fma_0013,1.196799338305574
russia_u000,indonesia_fma_0002,1.6317297285175962
russia_u000,indonesia_fma_0015,1.6106141892695167
russia_u000,indonesia_fma_0007,1.0470479552813305
russia_u000,indonesia_fma_0006,0.6775237513694744
russia_u000,indonesia_fma_0009,1.2284852135909863
russia_u000,great_britain_0037,1.287998354877096
russia_u000,great_britain_0077,1.1565624248375426
russia_u000,great_britain_0099,1.6522800479198545
russia_u000,great_britain_0034,0.575577346982894
russia_u000,great_britain_0041,0.8380149815275206
russia_u000,great_britain_0031,1.6188162925355352
russia_u000,great_britain_0029,1.7182079725799775
russia_u000,great_britain_0020,1.0249988508484678
russia_u001,russia_0041,1.6726469614359223
russia_u001,russia_0003,0.6583945078221055
russia_u001,russia_0013,1.2506953112548131
russia_u001,russia_0065,0.8728826873684211
russia_u001,russia_0032,1.6202361434854935
russia_u001,russia_0004,1.1213558917315871
russia_u001,russia_0011,1.9058937654923924
russia_u001,russia_0064,0.7726752717417815
russia_u001,russia_0042,1.534467540435693
russia_u001,russia_0043,1.5990943135743545
russia_u001,russia_0054,0.6131295720171137
russia_u001,russia_0039,0.6370753512171101
russia_u001,russia_0031,1.1067142972658317
russia_u001,russia_0014,1.6256551329855484
russia_u001,russia_0015,2.2355367416548058
russia_u001,russia_0053,0.7316015547304437
russia_u001,russia_0063,1.7879557837886397
russia_u001,russia_0061,1.76993531066179
russia_u001,russia_0018,1.7298430700434972
russia_u001,russia_0046,1.4653541641430479
russia_u001,france_0097,1.7552150333236942
russia_u001,france_0094,1.12739643695972
russia_u001,france_0033,1.5817010569189305
russia_u001,france_0013,0.8044028138807962
russia_u001,france_0080,1.5385164740642545
russia_u001,france_0053,1.79533674081756
russia_u001,france_0016,1.678616083494576
russia_u001,france_0015,0.8604968203151262
russia_u001,italy_0016,1.5923125923953392
russia_u001,italy_0018,0.5785971160887717
russia_u001,italy_0056,1.3649052054776212
russia_u001,italy_0048,0.9118974145320269
russia_u001,italy_0015,1.3392046209540573
russia_u001,italy_0032,1.0065361602322784
russia_u001,italy_0063,0.4621947522641853
russia_u001,italy_0017,0.7622233479647339
russia_u002,russia_0063,2.002150330070793
russia_u002,russia_0031,0.808576189816584
russia_u002,russia_0053,2.1449120570345537
russia_u002,russia_0013,1.1940676582159802
russia_u002,russia_0064,1.3085686812484174
russia_u002,russia_0061,2.1179321184812725
russia_u002,russia_0018,2.121111376804426
russia_u002,russia_0011,1.4803815626724617
russia_u002,russia_0043,1.0524195291820129
russia_u002,russia_0039,0.8715955897833534
russia_u002,russia_0054,1.0434755818176926
russia_u002,russia_0014,1.9215822609033404
russia_u002,russia_0004,1.1349191338185454
russia_u002,russia_0015,1.77311852028194
russia_u002,russia_0042,0.9117214184323049
russia_u002,russia_0032,1.4004187663883518
russia_u002,russia_0041,1.1823832227014681
russia_u002,russia_0065,1.4437312577273977
russia_u002,russia_0046,1.5581556268373045
russia_u002,russia_0003,2.284362813994418
russia_u002,modern_english_pop_0030,1.664858313705423
russia_u002,modern_english_pop_0084,1.3894197446576577
russia_u002,modern_english_pop_0022,0.6575536852160653
russia_u002,modern_english_pop_0068,1.6906885510579448
russia_u002,modern_english_pop_0001,1.6549911954557996
russia_u002,modern_english_pop_0061,1.6470496306002225
russia_u002,modern_english_pop_0055,1.0966727668766254
russia_u002,modern_english_pop_0042,0.6804540599324268
russia_u002,china_opencpop_0039,1.468444340208044
russia_u002,china_opencpop_0020,0.9744953026370718
russia_u002,china_opencpop_0021,0.9151671910845173
russia_u002,china_opencpop_0006,0.9775557169550244
russia_u002,china_opencpop_0041,1.2047452525788467
russia_u002,china_opencpop_0037,0.9002504215046147
russia_u002,china_opencpop_0004,1.3813928248474598
russia_u002,china_opencpop_0008,1.3244271242539445
russia_u003,russia_0016,1.2614536025500092
russia_u003,russia_0048,1.134905429084969
russia_u003,russia_0047,1.7918485060578104
russia_u003,russia_0019,1.5891025132128969
russia_u003,russia_0044,2.0381188408992834
russia_u003,russia_0020,1.5298922476983206
russia_u003,russia_0066,1.5795216479773733
russia_u003,turkey_modern_0015,1.0944312680382935
russia_u003,turkey_modern_0025,1.47953827749294
russia_u003,turkey_modern_0149,1.0102394377329997
russia_u003,turkey_modern_0002,1.6001184663853851
russia_u003,turkey_modern_0057,0.89151042755898
russia_u003,turkey_modern_0139,1.3850438126143034
russia_u003,turkey_modern_0053,1.6555107137845306
russia_u003,turkey_modern_0127,1.4882497159897636
russia_u003,india_saraga_0054,0.9125209923965343
russia_u003,india_saraga_0000,1.4035576539835435
russia_u003,india_saraga_0033,0.7294294997234645
russia_u003,india_saraga_0098,0.5285228572599426
russia_u003,india_saraga_0048,1.5183653485205488
russia_u003,india_saraga_0046,1.5408123055627485
russia_u003,india_saraga_0079,0.4809567675360567
russia_u003,india_saraga_0063,1.7295232687244644
russia_u004,russia_0021,1.0842988394565731
russia_u004,russia_0024,0.61664281526194
russia_u004,russia_0049,1.3188290593201972
russia_u004,russia_0027,0.8682509215729907
russia_u004,russia_0026,1.9870006134638059
russia_u004,great_britain_0050,0.8024813253231609
russia_u004,great_britain_0026,1.7239852699378118
russia_u004,great_britain_0102,1.7619420974538003
russia_u004,great_britain_0017,1.676928497495123
russia_u004,great_britain_0054,1.2594795449033354
russia_u004,great_britain_0082,0.8110278053809866
russia_u004,great_britain_0006,1.5397988600245984
russia_u004,great_britain_0040,1.3971537646308194
russia_u004,france_0102,1.7691772685178544
russia_u004,france_0079,0.9592902098769218
russia_u004,france_0070,0.5293367988764222
russia_u004,france_0047,1.7978215439325775
russia_u004,france_0103,1.581655913242482
russia_u004,france_0029,0.7490110792030413
russia_u004,france_0023,1.4295976189645327
russia_u004,france_0077,0.45093173633745054
russia_u005,russia_0060,1.9485805111832204
russia_u005,russia_0023,1.2921952562668555
russia_u005,russia_0010,1.2266347011901695
russia_u005,russia_0068,1.077911250973131
russia_u005,russia_0038,1.2081845794413524
russia_u005,russia_0022,1.99049474159155
russia_u005,modern_english_pop_0083,1.3970254336450787
russia_u005,modern_english_pop_0112,0.787336892381328
russia_u005,modern_english_pop_0031,1.4105724235867128
russia_u005,modern_english_pop_0066,0.9621838791539893
russia_u005,modern_english_pop_0039,1.2029928844994713
russia_u005,modern_english_pop_0037,0.9499985182386175
russia_u005,modern_english_pop_0053,1.1541996263958842
russia_u005,modern_english_pop_0081,1.4352352583749355
russia_u005,india_saraga_0088,1.4370263783376735
russia_u005,india_saraga_0066,1.466796482056478
russia_u005,india_saraga_0104,0.9779023739117647
russia_u005,india_saraga_0095,1.3821688479330279
russia_u005,india_saraga_0041,0.7722607024535616
russia_u005,india_saraga_0067,1.0945283675668185
russia_u005,india_saraga_0100,1.2371943376844232
russia_u005,india_saraga_0018,1.3767509528172346
russia_u006,russia_0094,1.187742772177623
russia_u006,russia_0102,1.3142135898591536
russia_u006,russia_0007,1.5744294735982383
russia_u006,russia_0081,1.437284542675199
russia_u006,russia_0029,0.7612119461282719
russia_u006,russia_0071,1.161454555663774
russia_u006,russia_0093,1.2239337333378117
russia_u006,russia_0077,1.794447289820084
russia_u006,russia_0101,1.149238845513159
russia_u006,russia_0035,0.5887237818835002
russia_u006,russia_0000,0.7204806752443217
russia_u006,russia_0086,1.4323222709986465
russia_u006,russia_0008,0.9001547448698393
russia_u006,russia_0096,1.4282236594566764
russia_u006,russia_0069,1.565504266848561
russia_u006,russia_0037,2.1851803819321365
russia_u006,russia_0052,1.705875369501714
russia_u006,russia_0002,0.6285452465426714
russia_u006,russia_0099,1.2317601440413566
russia_u006,russia_0090,1.9437132745981538
russia_u006,russia_0098,1.024470236582626
russia_u006,russia_0079,2.1705785483379154
russia_u006,russia_0059,1.4875434722722751
russia_u006,russia_0097,0.734472268393305
russia_u006,turkey_modern_0043,0.7762552292433784
russia_u006,turkey_modern_0056,1.6735039187696943
russia_u006,turkey_modern_0029,1.7884706640859933
russia_u006,turkey_modern_0083,1.6150714549659273
russia_u006,turkey_modern_0065,0.8829135242800937
russia_u006,turkey_modern_0147,1.487905666888633
russia_u006,turkey_modern_0109,0.7500073188549452
russia_u006,turkey_modern_0146,0.9691050880549724
russia_u006,modern_english_pop_0089,1.3911769736109414
russia_u006,modern_english_pop_0081,1.7580168078991583
russia_u006,modern_english_pop_0084,1.0429176736548997
russia_u006,modern_english_pop_0059,1.1193791683950043
russia_u006,modern_english_pop_0053,0.7472275140839235
russia_u006,modern_english_pop_0006,0.9943507027116429
russia_u006,modern_english_pop_0083,0.5350751203891199
russia_u006,modern_english_pop_0063,1.6090909590962323
russia_u007,russia_0061,0.6627948246157456
russia_u007,russia_0003,1.2718684558964866
russia_u007,russia_0065,1.9210496851428667
russia_u007,russia_0064,1.8580803405570532
russia_u007,russia_0042,2.044049383077157
russia_u007,russia_0013,1.850448327320832
russia_u007,russia_0032,2.2087339573165354
russia_u007,russia_0046,1.4344977329788289
russia_u007,russia_0041,1.651899968571927
russia_u007,russia_0054,2.0372924335163907
russia_u007,russia_0039,1.7854168885021988
russia_u007,russia_0011,0.7510478400570793
russia_u007,russia_0053,1.2080688807260154
russia_u007,russia_0004,1.5282191271224792
russia_u007,russia_0043,1.876887763161206
russia_u007,russia_0015,1.512654056212039
russia_u007,russia_0014,1.916272441387041
russia_u007,russia_0031,2.019876346898516
russia_u007,russia_0063,1.0323462662591871
russia_u007,russia_0018,1.6377693487046456
russia_u007,india_saraga_0083,1.2020990095990571
russia_u007,india_saraga_0025,0.7568782910840715
russia_u007,india_saraga_0002,1.1113354204697226
russia_u007,india_saraga_0036,1.1905671841677685
russia_u007,india_saraga_0098,1.553408831527917
russia_u007,india_saraga_0088,1.0723356557670785
russia_u007,india_saraga_0054,0.5592365763425318
russia_u007,india_saraga_0004,1.1078495436134799
russia_u007,china_jingju_0066,1.5812337749081842
russia_u007,china_jingju_0002,1.2211948606421867
russia_u007,china_jingju_0052,0.8804680573979942
russia_u007,china_jingju_0057,1.693310779778749
russia_u007,china_jingju_0024,0.6601293692451834
russia_u007,china_jingju_0008,0.8912848308659581
russia_u007,china_jingju_0019,1.040131832349933
russia_u007,china_jingju_0049,1.4462701486999332
russia_u008,russia_0021,1.4720813586428754
russia_u008,russia_0049,0.7244166615836757
russia_u008,russia_0024,1.0372276002941363
russia_u008,russia_0027,1.134002809866567
russia_u008,russia_0026,1.1288331951842616
russia_u008,germany_0019,1.634858211782923
russia_u008,germany_0011,1.343749217433356
russia_u008,germany_0009,1.4421383257981661
russia_u008,germany_0076,0.46831961999954463
russia_u008,germany_0066,1.0271412039965828
russia_u008,germany_0068,0.8790578478884613
russia_u008,germany_0054,1.6000992930242346
russia_u008,germany_0063,1.7377240327917998
russia_u008,italy_0048,1.021510146942457
russia_u008,italy_0015,1.7636318296712532
russia_u008,italy_0056,0.46938492545908694
russia_u008,italy_0061,0.8897211956816178
russia_u008,italy_0060,1.4961570902054324
russia_u008,italy_0063,0.9361345011412946
russia_u008,italy_0020,1.693299146010187
russia_u008,italy_0064,0.7449276048724762
russia_u009,russia_0025,2.141313462442567
russia_u009,russia_0067,2.213817633206239
russia_u009,russia_0033,0.5792460589073648
russia_u009,russia_0040,1.3647367638162338
russia_u009,russia_0012,1.288842846911704
russia_u009,russia_0055,2.0272487889611486
russia_u009,russia_0017,1.5077447450326384
russia_u009,russia_0005,1.6296054356396876
russia_u009,russia_0062,0.9243228553240787
russia_u009,russia_0045,0.7079365522949645
russia_u009,indonesia_gamelan_0016,1.384646981196544
russia_u009,indonesia_gamelan_0005,1.2879125891587284
russia_u009,indonesia_gamelan_0031,1.5736437908774252
russia_u009,indonesia_gamelan_0053,1.5903226540467748
russia_u009,indonesia_gamelan_0035,1.3018976198634644
russia_u009,indonesia_gamelan_0011,1.176787866982889
russia_u009,indonesia_gamelan_0034,1.683911163165999
russia_u009,indonesia_gamelan_0050,1.5317065834006285
russia_u009,italy_0009,1.6412737432062305
russia_u009,italy_0030,1.7943852126698903
russia_u009,italy_0046,0.9947328134847918
russia_u010,russia_0068,1.2043544461009308
russia_u010,russia_0010,0.7384045046396513
russia_u010,russia_0022,1.542603610510216
russia_u010,russia_0038,2.226311554203459
russia_u010,russia_0023,1.7082419159291824
russia_u010,russia_0060,1.6549804399265913
russia_u010,modern_english_pop_0063,0.8255141535282368
russia_u010,modern_english_pop_0117,1.7069941241412143
russia_u010,modern_english_pop_0081,1.0865719594471879
russia_u010,modern_english_pop_0020,0.8104527716118559
russia_u010,modern_english_pop_0116,1.7833949735845602
russia_u010,modern_english_pop_0023,1.021217310622898
russia_u010,modern_english_pop_0085,0.9515236262528846
russia_u010,modern_english_pop_0079,0.49719771085342646
russia_u010,italy_0102,0.6906982137453215
russia_u010,italy_0039,1.5424083293475785
russia_u010,italy_0036,1.1016383912129029
russia_u010,italy_0041,1.7390808813490113
russia_u010,italy_0029,0.5632458343518347
russia_u010,italy_0026,1.281523647237883
russia_u010,italy_0095,1.4219785991834757
russia_u010,italy_0079,1.2885972207272147
russia_u011,russia_0019,1.241387659841022
russia_u011,russia_0047,1.164749109346284
russia_u011,russia_0016,1.2449782173565147
russia_u011,russia_0048,0.5941780504608092
russia_u011,russia_0044,2.1037996525097333
russia_u011,russia_0020,2.2609232255989915
russia_u011,russia_0066,2.0628059301928383
russia_u011,india_saraga_0100,0.45775206997322626
russia_u011,india_saraga_0018,1.4636954880377397
russia_u011,india_saraga_0048,1.2236852329920633
russia_u011,india_saraga_0080,0.5771361298604629
russia_u011,india_saraga_0025,1.7093598320874568
russia_u011,india_saraga_0020,1.4978931244505598
russia_u011,india_saraga_0101,0.6461499867049264
russia_u011,india_saraga_0032,1.7514559300862198
russia_u011,france_0053,0.6203683162943642
russia_u011,france_0004,1.0638178359875328
russia_u011,france_0083,0.6646172390898836
russia_u011,france_0097,0.652757573328171
russia_u011,france_0042,1.7565377468057237
russia_u011,france_0033,1.2223657548796591
russia_u011,france_0085,0.7998861388855534
russia_u011,france_0101,1.49813915066982
russia_u012,russia_0033,1.343087368171339
russia_u012,russia_0025,2.116192368685513
russia_u012,russia_0055,1.8472700973530007
